Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2014-10-23,0.0020037254401002592,0.0019082781442014657,0.0015991539628982176,0.001844628501590495,0.001844628501590495,0.00017857299403119817,0.005313688037874092,0.0024752550408517755,0.0025600777497605523,0.0022049913618958005,0.0024246876088212066,0.0026694991479117016,0.002439263723947367,0.0027994639925877176,0.0025444059634840434,0.0,0.0,0.0,0.0024856512013572587,0.002686782090888867,0.002186432576541589,0.00242978838140022,0.002835514352598664,0.0024575076508323765,0.0029654414635135033,0.0026552721988406364,0.0,0.0,0.0,0.2247659429348684,0.1725621040188479,0.041819418170898084,0.022731419006391914,-0.0016717961991689835,0.0002323455491015016,-0.002038033602753216,0.0025851823661108345,0.0025444059634840434,0.002458519163470097,-0.0010628012180822998,0.48765702143616,0.4229601035092711,0.4302219848720194,0.3958823016015065,-0.5432426146857541,0.0010931524244121391,0.6792177236581649,0.00201773239450182,-8.579130383346234,1
2014-10-24,0.0017905556038700261,0.0017343799194378382,0.0016427653279065704,0.001624382463797299,0.001624382463797299,9.720270662404737e-05,0.005288531595097814,0.002408928797262761,0.002519282490509893,0.0020963609909806983,0.0023589394438006304,0.002624657553690157,0.002380168500766978,0.002736095771634829,0.002517210920775816,0.0,0.0,0.0,0.002408165124947411,0.002619801289836697,0.0020538698064598176,0.00234633506072874,0.002773204776986739,0.002377263617793757,0.002905422080380049,0.002587361036762565,0.0,0.0,0.0,0.1994531660305312,0.16226984680423065,0.0415454937031344,0.022664948269951416,-0.0018332149963341978,-0.00034246858955009767,-0.0020627058031471857,0.0024454446526659696,0.002517210920775816,0.0025109489345683253,-0.0013950952271436982,0.13241264654046772,0.3216340516873653,0.3559437509294689,0.39385124582694775,-0.743883669307731,0.0002364782168177957,0.5853373598070647,0.001844628501590495,-11.939858763067635,1
2014-10-25,0.0016241699666676085,0.00155557079670611,0.001481646114137279,0.0015767373329670519,0.0015767373329670519,0.00010038169313270076,0.0052598475465031,0.0023498866936646503,0.002490645023600757,0.001997873021462348,0.002284894180590477,0.0025845531444513323,0.0023153103506043052,0.002680084725085713,0.0024995789672350517,0.0,0.0,0.0,0.002333562327130299,0.002553710043827104,0.001948005938347132,0.00226720408927852,0.00271117766660084,0.0023005392861635467,0.0028454237423879768,0.0025204921514816736,0.0,0.0,0.0,0.19437936893279426,0.1601057044963076,0.04148612091245435,0.022650548380918973,-0.0019679024290853537,-0.0007148246164643357,-0.002114203361527997,0.002342942637014176,0.0024995789672350517,0.0025532984831884284,-0.0011212516221550577,0.2123919497279431,0.2876903896236895,0.33553722586818874,0.3808222015898561,-0.7195759611970715,0.00048025547052237656,0.6346948762916031,0.001624382463797299,-2.9331227030651164,1
2014-10-26,0.0015740601387297158,0.0015189901530324346,0.0015127495111608867,0.0014799764767964765,0.0014799764767964765,6.90882574026369e-05,0.005239917138845607,0.00228143032324803,0.0024683563597778443,0.0018746971178206476,0.0022074991256213704,0.0025330828235036853,0.002238467942505205,0.002621094485470968,0.002463570535104045,0.0,0.0,0.0,0.0022537802795526305,0.002483067386601953,0.00184191285168731,0.0021829509965577416,0.002644945296829525,0.002218642921694615,0.0027814750499757872,0.002448973365875193,0.0,0.0,0.0,0.18418432214259334,0.15568808871195267,0.04136486645376836,0.02262121463175295,-0.0021101211682913426,-0.001037360398081516,-0.002188937116398357,0.002186236561815933,0.002463570535104045,0.0026028385605579127,-0.0013626783694932574,0.07066620465322497,0.14358254369011658,0.2596156767919361,0.3229007446013993,-0.7744386091179609,-0.0003007308980502127,0.5911539737578883,0.0015767373329670519,-6.136777137666549,1
2014-10-27,0.0014833984764286068,0.0015620527786648262,0.0013310674715193006,0.0015405671019082224,0.0015405671019082224,0.00025983296380357795,0.005166537636489092,0.0022147332570866406,0.002437425496878566,0.0017699923851830538,0.002152929083337829,0.00248635792015567,0.0021724053546935216,0.002571360634522843,0.0024280078840333468,0.0,0.0,0.0,0.0021941077608589273,0.0024254591655697264,0.0017934246064603891,0.0021224905636244465,0.002589129407913482,0.002158548133757492,0.002726549641756205,0.002391165477222614,0.0,0.0,0.0,0.21446994040946754,0.17259719278109498,0.043591859142706864,0.0237205099067468,-0.0021604784244515,-0.0009947142645449119,-0.0022605985487703954,0.0020722490810359466,0.0024280078840333468,0.002623135917649028,-0.0011183838224290573,0.34822686964362304,0.21816577564990491,0.26766152534580445,0.29292861057228026,-0.7401550670355553,0.0003551563252713297,0.6445418969513679,0.0014799764767964765,4.094026226882952,2
2014-10-28,0.0014990314839394016,0.0014719362883532786,0.001333542156773909,0.001469010956862608,0.001469010956862608,0.0001514808215586664,0.005123894069263502,0.0021472258489712527,0.0023994539347805283,0.0016875703498733336,0.002089761377962812,0.0024373608145393352,0.0021157522598861628,0.0025261327491370045,0.0023776425755795585,0.0,0.0,0.0,0.002131205453703625,0.0023652789899112968,0.0017348336114154225,0.002058540990646105,0.002530940397022421,0.0020951079708943217,0.00266938389922407,0.00233071485053422,0.0,0.0,0.0,0.2056255066134773,0.16888244775021274,0.04349613236200768,0.02369760550951675,-0.0022190319001662486,-0.0009874246661389845,-0.002331734822228156,0.001955802081093971,0.0023776425755795585,0.002620297988322347,-0.001235445441774162,0.3343925700070962,0.2603279669581622,0.2348786564174281,0.258754663157481,-0.7426283544356836,0.0005944695303292008,0.6775219763284186,0.0015405671019082224,-4.644792489530736,1
2014-10-29,0.0014624580713733422,0.001410236451992668,0.0013713726393826825,0.0013492384935538454,0.0013492384935538454,4.406637920930909e-05,0.0051112586539828215,0.0020845310729364665,0.002344635677691797,0.0016271953052329358,0.002020497458856016,0.002391504158253737,0.0020469168916561736,0.0024821406234849987,0.002317997271649776,0.0,0.0,0.0,0.0020579665065335448,0.002297498730163971,0.0016518091009125446,0.001983020344783516,0.002466169045764885,0.002020761379533044,0.0026062250176652705,0.0022623826798878945,0.0,0.0,0.0,0.19146538015351666,0.16274052394457306,0.043335252821755335,0.023659175494003808,-0.002312799686567175,-0.0010968540742362447,-0.002410754634112362,0.001824439917807645,0.002317997271649776,0.0026123451807944344,-0.0016142585572943835,0.17287227822344928,0.29564936136479336,0.24353286677074976,0.253294491142866,-0.7272737201805848,0.00020094565898773922,0.6647183542337054,0.001469010956862608,-8.153272291757629,1
2014-10-30,0.0013439602146593098,0.0013399894346920946,0.0013019822001712426,0.001308752387302386,0.001308752387302386,8.903736302374107e-05,0.0050848527891779825,0.0020169919451208905,0.0022854432789072834,0.0015683911706442595,0.001948865674790368,0.002355872216160901,0.001979446214594865,0.0024305115657747177,0.0022515382824646857,0.0,0.0,0.0,0.0019881636995713985,0.0022314619822335698,0.0015815985407150845,0.001911881320699077,0.0024025135868386426,0.00195028560092672,0.002543868396074529,0.002195948095529393,0.0,0.0,0.0,0.18680636556847602,0.16067128524436072,0.043280599841551984,0.02364614857841562,-0.002384644692341285,-0.00111264144612889,-0.002490911803450405,0.0017157816552293063,0.0022515382824646857,0.002577008613703676,-0.001502378632158251,0.12896343945932756,0.21987411801617693,0.22568772465511985,0.23904423440437345,-0.7677021705852985,7.241913989419803e-05,0.6116729283258906,0.0013492384935538454,-3.000663444223306,1
2014-10-31,0.001304926602189824,0.0012909792780092196,0.0013196424540336757,0.0012941615322067082,0.0012941615322067082,6.858631216442846e-05,0.00506462712020585,0.0019528550618327625,0.002221213259906264,0.0015276176600907347,0.0018700146313059718,0.0023291862864408307,0.0019120736059242574,0.0023800032440018893,0.0021922827214324774,0.0,0.0,0.0,0.0019253869957025548,0.002169836245742616,0.00152943576099739,0.001849078629344109,0.002342246390206232,0.0018874451005352765,0.002484355398243547,0.002134179122574581,0.0,0.0,0.0,0.18506747652076566,0.1599036562037989,0.04326074060394583,0.02364143385085825,-0.002422673051611195,-0.0010145849961666858,-0.00256400476761107,0.0016102401042168354,0.0021922827214324774,0.002551582530617916,-0.001565966060662317,0.09180034199169454,0.13603667600909342,0.23020826185615506,0.23745861860420664,-0.7576322450247407,0.00022622783023329857,0.6358002512304269,0.001308752387302386,-1.114867505667172,1
2014-11-01,0.0012909627882176547,0.0012871735841834266,0.0012603999888475947,0.0012485816275797494,0.0012485816275797494,6.227614345552252e-05,0.005046026483214461,0.0018862615666261336,0.0021621049097619435,0.0014635470717680795,0.0017957771368848489,0.002290584035766817,0.00183530897620399,0.0023285573375997066,0.0021292779044043775,0.0,0.0,0.0,0.001863855170412813,0.002108838622521012,0.0014779299512663198,0.0017877904289291008,0.0022822981922717748,0.0018259824116652488,0.002424997708514009,0.0020731026277479823,0.0,0.0,0.0,0.17947580061823393,0.15744198670947715,0.04319820188051373,0.02362664423278184,-0.00245270774571168,-0.000909975515011418,-0.002629561431623561,0.0015155772570479733,0.0021292779044043775,0.0025122217140096954,-0.0016120608042333368,0.09077879849733247,0.10766599240557312,0.17514078669438596,0.21423926072070626,-0.7649804027510435,6.704535621522582e-05,0.5922194486745141,0.0012941615322067082,-3.5219641051484007,1
2014-11-02,0.0012469343532994673,0.0011826833896342404,0.001239153426407628,0.0012350734710509144,0.0012350734710509144,4.941678449570661e-05,0.0050309061570792965,0.001813544241566452,0.0021012315381735668,0.0014122139964459267,0.0017187443481491275,0.0022489205256961907,0.0017656278150718246,0.0022840948848455267,0.0020631521151058146,0.0,0.0,0.0,0.0018084159051765854,0.00205191206555877,0.001438634422036257,0.0017335165835524074,0.0022255621101013967,0.0017710479318949824,0.0023683776779853355,0.00201630473928482,0.0,0.0,0.0,0.1777702801305172,0.15669304652610574,0.043179517577841546,0.02362224281078596,-0.002456541564896739,-0.0007405290082286362,-0.0026829107916701753,0.0014472849686430664,0.0020631521151058146,0.0024491050429669143,-0.0012775645751331253,0.12860105512097464,0.10754075601115322,0.1311225150327006,0.182134030947032,-0.8735550737918866,3.354383473627442e-05,0.6283508396685529,0.0012485816275797494,-1.0818801294569136,1
2014-11-03,0.0012288772940255734,0.0012085850991226635,0.001215679206118147,0.001228315130193714,0.001228315130193714,7.519985436895489e-05,0.0050082181300241035,0.00174798943510579,0.002037761930580598,0.0013856796934972738,0.0016433194594577035,0.002198742039552665,0.0016939627416680072,0.0022498772239067004,0.002000279946971934,0.0,0.0,0.0,0.0017593120339562647,0.0019994230988455864,0.0014099566765449646,0.0016863844991620409,0.0021724140672801802,0.0017228344367472765,0.002314864273520757,0.001964146586808045,0.0,0.0,0.0,0.17686930925630634,0.1563033359322811,0.04317008219599283,0.02362003031991515,-0.0024356798227086343,-0.0005241399708543973,-0.002720671003234095,0.0013914834774835722,0.002000279946971934,0.0023826836308823924,-0.0008301163462328562,0.22205639499456856,0.15255594210774467,0.1416428701341693,0.1520657609925421,-0.8597257790957507,0.00030347068146136376,0.5700955788743175,0.0012350734710509144,-0.5472015240882477,0
2014-11-04,0.0012244183145981881,0.001175261580795387,0.0012037027881747215,0.0011671724993165893,0.0011671724993165893,7.768567840579663e-05,0.004984553853193237,0.001676112243983709,0.001974323871331084,0.0013546127140909596,0.0015785919118411315,0.00214405345144297,0.0016189872025313507,0.0022215801762734888,0.0019443457829904172,0.0,0.0,0.0,0.0017071971298758678,0.0019450332384375378,0.0013683950803330199,0.0016355741874751484,0.0021176423352836874,0.0016713144535799274,0.0022598611658367785,0.0019099934353084727,0.0,0.0,0.0,0.1685871547230924,0.15270377380650413,0.04308405739145108,0.023599932857855638,-0.0024289361090817038,-0.000397238911878037,-0.002749288979706076,0.001314328104324874,0.0019443457829904172,0.0023429069726690088,-0.0008584057164271839,0.01999660894813779,0.12809432699331386,0.11833514750912025,0.13278004158510556,-0.8996498283437342,-0.0002575502189605203,0.4660660079995722,0.001228315130193714,-4.977764205141899,1
2014-11-05,0.0011651226062948663,0.001179107610538782,0.001208541878592378,0.0012190631725585493,0.0012190631725585493,4.68077724333705e-05,0.004970713965124993,0.0016104412487869958,0.001923891195222976,0.0013381338255579257,0.0015398656718557874,0.0020883217711687766,0.001563844586385364,0.002186815448857585,0.0018903931486371067,0.0028161297403766442,0.0,0.0,0.0016701427688736062,0.0019012508440419801,0.0013597344122918778,0.001601856365707661,0.002071646935915148,0.0016358060466324304,0.0022126009875964234,0.0018669066287258266,0.003044593786113365,0.0,0.0,0.2056104790264826,0.17184673351371887,0.04513921917634173,0.02457818202235481,-0.00236426732045841,-0.00010612164868794552,-0.0027569342197732213,0.0012712223258723337,0.0018903931486371067,0.002282553229031712,-0.0005468474181572064,0.2836752127510028,0.1816864012467372,0.15937668506137428,0.14237243422566473,-0.7992424363967745,-0.00025304385705649944,0.5246561100918898,0.0011671724993165893,4.44584440366298,2
2014-11-06,0.001213799266786857,0.0012041784001245945,0.001228094538825982,0.0012700459135377641,0.0012700459135377641,5.245235807915758e-05,0.004955761312169884,0.0015631958944608132,0.0018752977152900973,0.0013428437496814409,0.0015105628339031067,0.0020411991540179317,0.0015326103675585452,0.0021519675018529,0.0018427739625814395,0.002751667834452699,0.0,0.0,0.001645998944633467,0.001867012516097993,0.0013726744294841392,0.0015824391260656873,0.0020336951990863575,0.0016138704710099432,0.0021725108064720496,0.0018337288412608329,0.002994651112232796,0.0,0.0,0.24145166912505656,0.19076433664866185,0.047171697153181015,0.02554272922037656,-0.002255507348863575,0.00027108842333683553,-0.002737404405626359,0.0012478110868943512,0.0018427739625814395,0.0022190099869053397,-0.0005669845539279355,0.9372664075347577,0.4288558115768025,0.3404381906996359,0.2098641626337032,-0.6528853972572453,-0.00021571298579056616,0.5884034684354433,0.0012190631725585493,4.1821246123129985,2
2014-11-07,0.0012551442338760693,0.001249374795798157,0.0012755502678261199,0.001313507309551649,0.001313507309551649,5.5133076604094896e-05,0.004940801746479912,0.0015376340220356179,0.0018323217671083532,0.001360054544803026,0.0014946575339081798,0.0019952596815264703,0.0015094070481518305,0.0021117206840259605,0.001798658423817428,0.0026992720933941,0.0,0.0,0.001631868466449035,0.0018406297927392452,0.0013972541081438373,0.001573777929730147,0.002002507273570582,0.0016023147391866835,0.002138520088975747,0.0018086598851733769,0.002949043684981073,0.0,0.0,0.2716995414019317,0.2070233570876524,0.04891616225640461,0.0263679934118888,-0.002118037955571928,0.0006668262075344549,-0.0026893647595909267,0.001245301016905088,0.001798658423817428,0.002146677270341468,-0.0003259196317888094,0.9567381368919264,0.7525842927696468,0.5175745661166744,0.3454073853504103,-0.4394075555110343,-0.00029177106581382186,0.6817919106782333,0.0012700459135377641,3.422033451753048,2
2014-11-08,0.0013179930917374073,0.001327446981113608,0.001309395227925912,0.0013722927266198606,0.0013722927266198606,7.485603107391833e-05,0.004921754017745017,0.0015208234571702874,0.0017935542716124976,0.0013916476551436025,0.0014785797552737488,0.0019502210925430507,0.0014999148921361857,0.002072348012945124,0.0017544136438853097,0.0026547106560600325,0.0,0.0,0.0016288117726425244,0.0018230608692474308,0.0014352184176187714,0.0015769571875996994,0.0019789757705479627,0.0016022109450855885,0.0021114739674789784,0.0017926724698524034,0.0029084394972248907,0.0,0.0,0.31183406530540303,0.22909820981135254,0.051291129430711284,0.027488197851443862,-0.0019502790906973327,0.0010825578732988738,-0.002611374877881813,0.0012825199991853833,0.0017544136438853097,0.0020462349132235407,4.831929849866425e-05,0.8726611411496874,0.95613192502099,0.6567372350755257,0.5142630861131118,-0.2845981680624037,-0.0008197347339585603,0.7791815686595396,0.001313507309551649,4.475454125053724,2
2014-11-09,0.0013685218128308533,0.0014548540272486346,0.001398501541906465,0.0015374511465839626,0.0015374511465839626,8.135373976193513e-05,0.0049037225017989385,0.001525549342004516,0.0017606733116818031,0.0014728981722396991,0.0014851188746028373,0.0019156146012927551,0.0014996402254940306,0.0020365993162110366,0.0017255079226687572,0.002624480036837904,0.0,0.0,0.0016519812817012026,0.0018251131902477645,0.0015211512368484082,0.0016091695907490908,0.001972207578896252,0.0016296583540683367,0.0020995225717557672,0.0017970146079446438,0.0028784594097931663,0.0,0.0,0.41160833230366295,0.288208579487726,0.057979432753934274,0.030641123291055974,-0.0016957073073820164,0.0016992933464268607,-0.002488953998272796,0.0013311440460329756,0.0017255079226687572,0.001963548365884412,0.0004793290492187462,1.0,0.9778120256706564,0.8663574204391692,0.6928145616568041,0.07320374278856223,-0.0001515660877014133,0.8659494186049718,0.0013722927266198606,12.03521790652562,2
2014-11-10,0.0015238992781231259,0.0015377584554928615,0.0015283056208763534,0.0015679883612802626,0.0015679883612802626,0.0001247251178721864,0.004878907669615324,0.001527804069422367,0.001734820889183881,0.0015494630841532426,0.0015060193351963734,0.001890611555680231,0.0015083649305977721,0.0020075225112628514,0.0016974779870630404,0.002594875537333477,0.0,0.0,0.0016768352998792018,0.001830311524100064,0.001589648815544441,0.0016418848026213762,0.0019687179241200487,0.0016582760842007804,0.002090810567909238,0.0018044205470091933,0.002851324956483337,0.0,0.0,0.4283565671589093,0.29874968573999305,0.059220169890973874,0.031225375165402764,-0.001458274020067768,0.0021365851654031537,-0.002335029641505189,0.0014033827731689925,0.0016974779870630404,0.0018657536022598832,0.0005739128364435522,0.8697956425129698,0.947765571214646,0.9917270612526056,0.8537910440744041,0.0362813737866857,0.00018768045281956078,0.8595390302157602,0.0015374511465839626,1.9862234168643411,2
2014-11-11,0.001561793160991716,0.001505812408751709,0.0015261904487202304,0.0015301749007036473,0.0015301749007036473,5.542909559073064e-05,0.004867801959698801,0.0015328333067484575,0.0017059423543984312,0.0016065433799653047,0.0015271751537756686,0.0018630221942611696,0.0015243141950202989,0.0019762235045494548,0.0016686055858351405,0.002565002622263384,0.0,0.0,0.0016924642016591374,0.0018309106233523487,0.0016214340065220812,0.0016628077044097704,0.001962047838967204,0.0016765010406196675,0.0020796041531576225,0.0018068152589335328,0.002823186749446197,0.0,0.0,0.4144762936560024,0.2938410121590377,0.0591430719173265,0.031208465464688855,-0.0012787362096819926,0.002296919082958046,-0.0021695544720073947,0.0014981099865152758,0.0016686055858351405,0.001750755372871613,0.0005901905034241508,0.7582390729447794,0.9082224515280152,0.953433578388602,0.9545205228447552,0.0846144778216087,-0.00015195748533157537,0.8736330437168466,0.0015679883612802626,-2.411590641255823,1
2014-11-12,0.0015278798262814786,0.0015404791131351475,0.0015332417577745825,0.0015607909733664294,0.0015607909733664294,0.00013798345894442443,0.004841456329348343,0.0015502283202332913,0.0016801261763714226,0.0016608050169855462,0.0015526502691938177,0.001839414381200916,0.001546531006535115,0.001944581302298304,0.0016517971661048248,0.002524690255015657,0.0,0.0,0.0017107953544549658,0.0018347964524526527,0.0016538621120984198,0.0016859843572385735,0.001958656195234,0.0016972269591674035,0.002071595441112098,0.001812468220714289,0.0027978262583186093,0.0,0.0,0.4325392582807165,0.3050150065969893,0.06040777899015143,0.03179926760402433,-0.0011047938484612422,0.002406871573340024,-0.001996158080069656,0.001556734904952282,0.0016517971661048248,0.0016813657315441813,0.0006826703441210029,0.814847464400524,0.8442355913850755,0.92308353129632,0.9737792420979297,0.33272452319544754,0.00029397135519420025,0.8691496405563699,0.0015301749007036473,2.000821778523698,2
